,alias,distance,id,image_url,is_closed,location,name,price,rating,review_count,transactions,url,category,latitude,longitude,zipcode
688,fidel-gourmet-deli-new-york-2,181.91736267399915,v-eBq7ZrDRq69JRGKv-iaw,https://s3-media4.fl.yelpcdn.com/bphoto/mtoxxb16xrlVJ0hhkevrUw/o.jpg,False,"{'address1': '4879 Broadway', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['4879 Broadway', 'New York, NY 10034']}",fidel gourmet deli,$,3.0,7,[],https://www.yelp.com/biz/fidel-gourmet-deli-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,convenience,40.8670002222061,-73.9232991635799,10034
689,m-and-w-deli-new-york,281.5535361533448,Nb-jziKcz_GkuwEM5xnCeQ,https://s3-media3.fl.yelpcdn.com/bphoto/khvLVBwP8_bC6T7CBUDBiA/o.jpg,False,"{'address1': '53 Vermilyea Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['53 Vermilyea Ave', 'New York, NY 10034']}",m & w deli,,4.0,5,"['pickup', 'delivery']",https://www.yelp.com/biz/m-and-w-deli-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.8653592728305,-73.9241525823902,10034
690,kennedy-fried-chicken-and-pizza-new-york-6,218.46356810732203,Im-7ShkmNuKkW2OXays0xw,,False,"{'address1': '521 W 207th St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['521 W 207th St', 'New York, NY 10034']}",kennedy fried chicken and pizza,,3.0,8,"['pickup', 'delivery']",https://www.yelp.com/biz/kennedy-fried-chicken-and-pizza-new-york-6?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.86542,-73.9194006,10034
691,cocina-latina-restaurant-new-york-2,243.20706085517455,3QL775s9XyFzC75htzH6Qg,https://s3-media2.fl.yelpcdn.com/bphoto/prNIhH6S59-9anTcTusrnQ/o.jpg,False,"{'address1': '4986 Broadway', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['4986 Broadway', 'New York, NY 10034']}",cocina latina restaurant,$$,3.5,7,"['pickup', 'delivery']",https://www.yelp.com/biz/cocina-latina-restaurant-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,latin,40.8681143747441,-73.9190982467405,10034
692,panda-house-new-york-2,891.9923386062195,8SA_ZTKNo6TdD65u8ppRGQ,https://s3-media2.fl.yelpcdn.com/bphoto/HaFBKGMBgIVaoJXE8fZkmg/o.jpg,False,"{'address1': '82 Nagle Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10040', 'country': 'US', 'state': 'NY', 'display_address': ['82 Nagle Ave', 'New York, NY 10040']}",panda house,$,3.0,20,[],https://www.yelp.com/biz/panda-house-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.86055,-73.92815,10040
693,hall-of-fame-for-great-americans-bronx,1065.912195989127,GV4R-FGEu8OIPmzl2eVIlg,https://s3-media2.fl.yelpcdn.com/bphoto/K5XKalyo_is-LXbwnLssaw/o.jpg,False,"{'address1': '2070 Sedgwick Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10453', 'country': 'US', 'state': 'NY', 'display_address': ['2070 Sedgwick Ave', 'Bronx, NY 10453']}",hall of fame for great americans,,4.0,6,[],https://www.yelp.com/biz/hall-of-fame-for-great-americans-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,museums,40.8577876,-73.9157229,10453
694,crown-fried-chicken-new-york-12,522.0138152035623,2CIJLVuRUKyKgKBhZJt5eg,https://s3-media1.fl.yelpcdn.com/bphoto/YUG6KKs23bnl_g_TwDYwxg/o.jpg,False,"{'address1': '200 Dyckman St', 'address2': 'Unit 6', 'address3': None, 'city': 'New York', 'zip_code': '10040', 'country': 'US', 'state': 'NY', 'display_address': ['200 Dyckman St', 'Unit 6', 'New York, NY 10040']}",crown fried chicken,$,3.0,8,"['pickup', 'delivery']",https://www.yelp.com/biz/crown-fried-chicken-new-york-12?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chicken_wings,40.864803,-73.926998,10040
695,acapulco-deli-and-grocery-new-york,530.5823248433687,qiiRhWjklqzxS4ApGKLP-Q,,False,"{'address1': '206 Dyckman St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10040', 'country': 'US', 'state': 'NY', 'display_address': ['206 Dyckman St', 'New York, NY 10040']}",acapulco deli & grocery,,5.0,2,[],https://www.yelp.com/biz/acapulco-deli-and-grocery-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.8649972,-73.9271007,10040
696,el-tina-bar-manhattan,320.0245699811905,-4t1feyW_LXK4Ch9FmcAjA,https://s3-media4.fl.yelpcdn.com/bphoto/hjIxNOYOpenbmNnRfkriGw/o.jpg,False,"{'address1': '500 W 207th St', 'address2': '', 'address3': '', 'city': 'Manhattan', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['500 W 207th St', 'Manhattan, NY 10034']}",el tina bar,$$,2.5,9,[],https://www.yelp.com/biz/el-tina-bar-manhattan?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,danceclubs,40.864233,-73.919444,10034
697,el-viejo-jobo-restaurant-new-york,192.51911583596885,EZ8HzAGCv3aD2amCZzKCTA,https://s3-media1.fl.yelpcdn.com/bphoto/jJ-Jjrivv-qXcSxgfZrN1w/o.jpg,False,"{'address1': '231 Sherman Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['231 Sherman Ave', 'New York, NY 10034']}",el viejo jobo restaurant,$$,2.5,7,[],https://www.yelp.com/biz/el-viejo-jobo-restaurant-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,latin,40.865658,-73.91954,10034
698,lisalys-sweets-new-york,301.8725418769407,aunU306Sw3BB2l4R0n4L5w,https://s3-media2.fl.yelpcdn.com/bphoto/ZCnhnlDaUPN5S6dIxqMPbQ/o.jpg,False,"{'address1': '4841 Broadway', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['4841 Broadway', 'New York, NY 10034']}",lisaly's sweets,$,3.5,3,[],https://www.yelp.com/biz/lisalys-sweets-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,desserts,40.86654,-73.92494,10034
699,no-1-restaurant-new-york-2,1338.045094722549,XgvW66el1VraHx-CuLjEIg,https://s3-media2.fl.yelpcdn.com/bphoto/a0ihte5FD7HPhR_1M_PHDg/o.jpg,False,"{'address1': '4480 Broadway', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10040', 'country': 'US', 'state': 'NY', 'display_address': ['4480 Broadway', 'New York, NY 10040']}",no. 1 restaurant,$$,3.0,19,"['pickup', 'delivery']",https://www.yelp.com/biz/no-1-restaurant-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,tex-mex,40.8577976485116,-73.9319991019366,10040
700,el-fuerte-fritura-y-chimichurri-truck-new-york,298.24513061730863,l8tgcVm3kbHaBm8M8LKkqQ,https://s3-media1.fl.yelpcdn.com/bphoto/3984A_ezBO2JXhh7LNp4dA/o.jpg,False,"{'address1': '3880 10th Ave', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['3880 10th Ave', 'New York, NY 10034']}",el fuerte fritura y chimichurri truck,$$,4.5,2,[],https://www.yelp.com/biz/el-fuerte-fritura-y-chimichurri-truck-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,dominican,40.8649316787473,-73.9187053199425,10034
701,dunkin-donuts-baskin-robbins-new-york-11,594.4911618875874,IxW2sWAHr8y9GfrBUFUFUw,https://s3-media2.fl.yelpcdn.com/bphoto/dlrGIWQjv_6LUiKjYt3IFA/o.jpg,False,"{'address1': '130 Dyckman St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10040', 'country': 'US', 'state': 'NY', 'display_address': ['130 Dyckman St', 'New York, NY 10040']}",dunkin' donuts baskin robbins,$$,2.5,19,[],https://www.yelp.com/biz/dunkin-donuts-baskin-robbins-new-york-11?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,donuts,40.8624099,-73.92586,10040
702,chinito-latino-new-york-2,616.8376280460582,2lxsbaVX8REi0sbFu4TzpQ,https://s3-media1.fl.yelpcdn.com/bphoto/_-YqnmpvNAp_Cd2TMqOSNA/o.jpg,False,"{'address1': '122 Dyckman St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10040', 'country': 'US', 'state': 'NY', 'display_address': ['122 Dyckman St', 'New York, NY 10040']}",chinito latino,,3.5,12,"['pickup', 'delivery']",https://www.yelp.com/biz/chinito-latino-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.86217,-73.92551,10040
703,maramana-new-york,477.0692223699712,Vmx2HWsUSyHPDr0wTL_egQ,https://s3-media4.fl.yelpcdn.com/bphoto/0XpeTEcvHoYQTWVWu0l0GQ/o.jpg,False,"{'address1': '5009 Broadway', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['5009 Broadway', 'New York, NY 10034']}",maramana,,2.5,14,"['pickup', 'delivery']",https://www.yelp.com/biz/maramana-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mediterranean,40.8693375285599,-73.9168320053138,10034
704,parada-maimón-new-york,745.5880425179205,-loCjwcjLowSYMDqJFS1-w,,False,"{'address1': '25 Sherman Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10040', 'country': 'US', 'state': 'NY', 'display_address': ['25 Sherman Ave', 'New York, NY 10040']}",parada maimón,$$,3.5,6,"['pickup', 'delivery']",https://www.yelp.com/biz/parada-maim%C3%B3n-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,latin,40.8625298,-73.9283981,10040
705,taboga-new-york-2,640.7933566685376,AaGL6Q8AOSnvs3Wavk6fbg,https://s3-media1.fl.yelpcdn.com/bphoto/oCm4qeqmh6G8ICxtN0SFRw/o.jpg,False,"{'address1': '421 West 202nd St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['421 West 202nd St', 'New York, NY 10034']}",taboga,$$,2.5,12,"['pickup', 'delivery']",https://www.yelp.com/biz/taboga-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,barbers,40.8610242944589,-73.9202643411095,10034
706,kennedy-fried-chicken-new-york-24,108.71950481981207,hZE45ArSu-Lq_YxDCxseMg,https://s3-media2.fl.yelpcdn.com/bphoto/VcntZ4g7Iy-GdCj4HfSG6g/o.jpg,False,"{'address1': '4927 Broadway', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['4927 Broadway', 'New York, NY 10034']}",kennedy fried chicken,,2.5,7,"['pickup', 'delivery']",https://www.yelp.com/biz/kennedy-fried-chicken-new-york-24?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chicken_wings,40.8676500225833,-73.9217736572027,10034
707,china-sea-manhattan,533.9295858057012,twx9t1a4tf4wSAbVl27zjw,https://s3-media3.fl.yelpcdn.com/bphoto/DkNxceaI99Xk2qpwukdk6g/o.jpg,False,"{'address1': '200 Dyckman St', 'address2': '', 'address3': '', 'city': 'Manhattan', 'zip_code': '10040', 'country': 'US', 'state': 'NY', 'display_address': ['200 Dyckman St', 'Manhattan, NY 10040']}",china sea,$,2.5,12,[],https://www.yelp.com/biz/china-sea-manhattan?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.86477,-73.92718,10040
708,jollys-gyro-new-york,109.95251581660271,zL05BPLwu9o8bowMkmnpTg,,False,"{'address1': 'Broadway', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['Broadway', 'New York, NY 10034']}",jolly's gyro,,5.0,1,[],https://www.yelp.com/biz/jollys-gyro-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,streetvendors,40.8677121,-73.9211883,10034
709,delios-pizza-new-york,131.85975813510626,6JofyoHOHpF2ho6nmKfedA,https://s3-media1.fl.yelpcdn.com/bphoto/xF5R_Q9SQaJ37kGF9nh1AQ/o.jpg,False,"{'address1': '553 W 207th St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['553 W 207th St', 'New York, NY 10034']}",delio's pizza,$,2.5,7,"['pickup', 'delivery']",https://www.yelp.com/biz/delios-pizza-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.8660068,-73.9200941,10034
710,nagle-bakery-manhattan,825.6955907610951,XAiVa9kQhG9l-lMcxhfpjQ,https://s3-media3.fl.yelpcdn.com/bphoto/p64M9gxJIk0AOkoCWW2owQ/o.jpg,False,"{'address1': '121-B Nagle Ave', 'address2': '', 'address3': '', 'city': 'Manhattan', 'zip_code': '10040', 'country': 'US', 'state': 'NY', 'display_address': ['121-B Nagle Ave', 'Manhattan, NY 10040']}",nagle bakery,$,4.5,3,"['pickup', 'delivery']",https://www.yelp.com/biz/nagle-bakery-manhattan?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.8606559086292,-73.9269858598709,10040
711,brasier-grill-and-rooftop-new-york,625.8403055854787,t8RYSta0K8y1DXYAjhA5Dw,https://s3-media2.fl.yelpcdn.com/bphoto/X6BWoNQyJvKoK1Xg-zIc9A/o.jpg,False,"{'address1': '472 W 202nd St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['472 W 202nd St', 'New York, NY 10034']}",brasier grill & rooftop,,3.0,6,[],https://www.yelp.com/biz/brasier-grill-and-rooftop-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,latin,40.8611151,-73.9208177,10034
712,titem-deli-new-york,170.8332484436629,NiEDlaCdfHFFXg8ESXc7vw,,False,"{'address1': '630 W 207th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['630 W 207th St', 'New York, NY 10034']}",titem deli,$,5.0,1,[],https://www.yelp.com/biz/titem-deli-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mediterranean,40.8682558,-73.9215713,10034
713,ten-tan-chinese-restaurant-new-york,321.48850895959987,_1C9EgW9P2gqITsFvPQH4Q,https://s3-media2.fl.yelpcdn.com/bphoto/x27HE_6kxSQRidCK0YD5pw/o.jpg,False,"{'address1': '3864 10th Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['3864 10th Ave', 'New York, NY 10034']}",ten-tan chinese restaurant,,2.0,9,"['delivery', 'pickup']",https://www.yelp.com/biz/ten-tan-chinese-restaurant-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.86415,-73.91939,10034
714,china-wang-bronx,1265.7330450697746,30xGtjMKPPDD3C7BcKozdQ,https://s3-media1.fl.yelpcdn.com/bphoto/h-C4lJBjcqoDTJk3B3La2A/o.jpg,False,"{'address1': '109 W 225th St', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10463', 'country': 'US', 'state': 'NY', 'display_address': ['109 W 225th St', 'Bronx, NY 10463']}",china wang,$$,4.0,8,"['delivery', 'pickup']",https://www.yelp.com/biz/china-wang-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.87453,-73.91061,10463
715,piezano-pizza-new-york-2,860.8135271814335,89x1ctprXjURgn9tutHzXQ,https://s3-media2.fl.yelpcdn.com/bphoto/fidznRr4wJCVXIHQj08-KQ/o.jpg,False,"{'address1': '94 Nagle Ave', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10040', 'country': 'US', 'state': 'NY', 'display_address': ['94 Nagle Ave', 'New York, NY 10040']}",piezano pizza,$,2.0,18,"['delivery', 'pickup']",https://www.yelp.com/biz/piezano-pizza-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.86067,-73.92772,10040
716,arka-room-new-york,1347.5239814507338,0RDkL49bW648ruGlYrZTSA,https://s3-media1.fl.yelpcdn.com/bphoto/rmFOuCAT4nD9yGi2TGqrBQ/o.jpg,False,"{'address1': '4484 Broadway', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10040', 'country': 'US', 'state': 'NY', 'display_address': ['4484 Broadway', 'New York, NY 10040']}",arka room,$$$,3.0,18,[],https://www.yelp.com/biz/arka-room-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,lounges,40.85758,-73.93178,10040
717,playroom-nyc-new-york,370.51022307785246,baxmQU-KkaAe_HnEWBIg0w,https://s3-media4.fl.yelpcdn.com/bphoto/xhke_okt94N07NT50GfMBQ/o.jpg,False,"{'address1': '3964 10th Ave', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['3964 10th Ave', 'New York, NY 10034']}",playroom nyc,,2.0,16,[],https://www.yelp.com/biz/playroom-nyc-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,lounges,40.8674512499101,-73.9167965449861,10034
718,cevicos-restaurant-new-york,808.4607252848709,mNRSbxAl5Yu2ZcjSJ1nd6w,https://s3-media2.fl.yelpcdn.com/bphoto/N3npFLAXTQXvXcODrxrD-Q/o.jpg,False,"{'address1': '125 Nagle Ave', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10040', 'country': 'US', 'state': 'NY', 'display_address': ['125 Nagle Ave', 'New York, NY 10040']}",cevicos restaurant,,5.0,2,"['delivery', 'pickup']",https://www.yelp.com/biz/cevicos-restaurant-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,restaurants,40.86069,-73.92675,10040
719,gardenia-salad-bar-new-york,243.27020269188617,X3oOvBNKrYfSKSOBLV0Jyg,https://s3-media3.fl.yelpcdn.com/bphoto/G--4MaSABrfBY3sT-mgWKQ/o.jpg,False,"{'address1': '4979 Broadway', 'address2': None, 'address3': None, 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['4979 Broadway', 'New York, NY 10034']}",gardenia salad bar,$$,2.0,8,"['delivery', 'pickup']",https://www.yelp.com/biz/gardenia-salad-bar-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,salad,40.86837,-73.91937,10034
720,el-nuevo-sabor-new-york-2,564.5516236317346,_6FYombsxJYOUOsQQ24Nkg,https://s3-media1.fl.yelpcdn.com/bphoto/zJLu6WFhNn6Gf3ICS3pjhg/o.jpg,False,"{'address1': '4032 10th Ave', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['4032 10th Ave', 'New York, NY 10034']}",el nuevo sabor,$$,2.5,9,"['delivery', 'pickup']",https://www.yelp.com/biz/el-nuevo-sabor-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,dominican,40.86944,-73.91552,10034
721,danny-f-donut-corporation-new-york,310.5549343795842,irkUw4Yb46lnfWr_WBBdEw,,False,"{'address1': '3868 10th Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['3868 10th Ave', 'New York, NY 10034']}",danny f donut corporation,$,3.0,3,[],https://www.yelp.com/biz/danny-f-donut-corporation-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,restaurants,40.86425,-73.91931,10034
722,207-deli-and-grill-manhattan-2,85.89726898847027,L_aHyUKlmOyA1LVJ54Z18Q,,False,"{'address1': '4930 A Broadway', 'address2': '', 'address3': '', 'city': 'Manhattan', 'zip_code': '10023', 'country': 'US', 'state': 'NY', 'display_address': ['4930 A Broadway', 'Manhattan, NY 10023']}",207 deli & grill,,4.0,1,[],https://www.yelp.com/biz/207-deli-and-grill-manhattan-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.86747,-73.92138,10023
723,eat-sherman-creek-new-york,634.4108169189103,znD_I5mDsFP871ToNEiNPg,https://s3-media2.fl.yelpcdn.com/bphoto/LLEYgD0x-vprDxWce0ze6Q/o.jpg,False,"{'address1': '421 W 202nd St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['421 W 202nd St', 'New York, NY 10034']}",eat  sherman creek,,5.0,1,[],https://www.yelp.com/biz/eat-sherman-creek-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.86076810956,-73.9198243618011,10034
724,mcdonalds-new-york-141,74.15156613397261,ThkwfR5Cgwcgm2se-MuHYg,https://s3-media3.fl.yelpcdn.com/bphoto/82AOBMv_6IKbeuoqUMTcRg/o.jpg,False,"{'address1': '608 W 207th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['608 W 207th St', 'New York, NY 10034']}",mcdonald's,$,1.5,8,[],https://www.yelp.com/biz/mcdonalds-new-york-141?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.867396,-73.921301,10034
