,alias,distance,id,image_url,is_closed,location,name,price,rating,review_count,transactions,url,category,latitude,longitude,zipcode
799,gourmet-oasis-bronx,1806.505955192247,_JF4QILGSp0cq76EVXUQFg,https://s3-media1.fl.yelpcdn.com/bphoto/nFtRzkLsEoFWLfOiiqc1NQ/o.jpg,False,"{'address1': '1499 Bruckner Blvd', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10472', 'country': 'US', 'state': 'NY', 'display_address': ['1499 Bruckner Blvd', 'Bronx, NY 10472']}",gourmet oasis,,5.0,1,[],https://www.yelp.com/biz/gourmet-oasis-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.8239288,-73.8793411,10472
800,mcdonalds-bronx-43,1861.7647512491958,Gy29OVx8GSopkE-fcuF1kg,https://s3-media1.fl.yelpcdn.com/bphoto/23Teg8Sc-wFzQGLOzEINOw/o.jpg,False,"{'address1': '1600 Bruckner Blvd', 'address2': None, 'address3': None, 'city': 'Bronx', 'zip_code': '10473', 'country': 'US', 'state': 'NY', 'display_address': ['1600 Bruckner Blvd', 'Bronx, NY 10473']}",mcdonald's,$,2.0,11,[],https://www.yelp.com/biz/mcdonalds-bronx-43?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.8234174738005,-73.8746464951055,10473
801,mamacitas-restaurant-bronx,1941.6182964514933,qi3GhN8WmSS0pXJQpo2TjA,https://s3-media4.fl.yelpcdn.com/bphoto/jtIlmSyCMfzS-KTsBtbNvQ/o.jpg,False,"{'address1': '1122 Westchester Ave', 'address2': None, 'address3': '', 'city': 'Bronx', 'zip_code': '10459', 'country': 'US', 'state': 'NY', 'display_address': ['1122 Westchester Ave', 'Bronx, NY 10459']}",mamacita's restaurant,$$,3.5,5,"['delivery', 'pickup']",https://www.yelp.com/biz/mamacitas-restaurant-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,spanish,40.825455,-73.8899,10459
802,dunkin-donuts-bronx-64,2549.118874931493,6Szglrl-yw2u91QNLzIV1w,https://s3-media1.fl.yelpcdn.com/bphoto/Vup9NVGmOrVSgAYrlIebZw/o.jpg,False,"{'address1': '1041 Prospect Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10459', 'country': 'US', 'state': 'NY', 'display_address': ['1041 Prospect Ave', 'Bronx, NY 10459']}",dunkin' donuts,$,3.0,5,[],https://www.yelp.com/biz/dunkin-donuts-bronx-64?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.8249701,-73.8996023,10459
803,crown-fried-chicken-bronx,1879.0935890033402,6Ubmr-DVgSitjI722LXuNQ,,False,"{'address1': '1459 Unionport Rd', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10462', 'country': 'US', 'state': 'NY', 'display_address': ['1459 Unionport Rd', 'Bronx, NY 10462']}",crown fried chicken,$,4.5,2,[],https://www.yelp.com/biz/crown-fried-chicken-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.83554,-73.85567,10462
804,dominos-pizza-bronx-27,1853.0534276102094,yD46Hbg3WmUXyATVKZ9MdA,https://s3-media3.fl.yelpcdn.com/bphoto/fq4NEMTUisLkXmBgXDoSsA/o.jpg,False,"{'address1': '2025-2027 Westchester Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10462', 'country': 'US', 'state': 'NY', 'display_address': ['2025-2027 Westchester Ave', 'Bronx, NY 10462']}",domino's pizza,$$,1.5,30,[],https://www.yelp.com/biz/dominos-pizza-bronx-27?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.8337232325373,-73.8569084250272,10462
805,popeyes-louisiana-kitchen-east-bronx-2,1939.225536985635,Ewf0y8tkibSQiHPIDkYltQ,https://s3-media4.fl.yelpcdn.com/bphoto/qVRQxFngg9jWtAwzlwSJWg/o.jpg,False,"{'address1': '2176-A White Plains Rd', 'address2': '', 'address3': '', 'city': 'East Bronx', 'zip_code': '10462', 'country': 'US', 'state': 'NY', 'display_address': ['2176-A White Plains Rd', 'East Bronx, NY 10462']}",popeyes louisiana kitchen,,2.5,6,[],https://www.yelp.com/biz/popeyes-louisiana-kitchen-east-bronx-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.8558369,-73.8674311,10462
806,super-crown-chicken-and-pizza-bronx,2848.199631977717,8O0_WsN1S_VkfamZiIgMaA,https://s3-media1.fl.yelpcdn.com/bphoto/NzY-msbjRgvihVE3ZTNB9w/o.jpg,False,"{'address1': '921 Prospect Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10459', 'country': 'US', 'state': 'NY', 'display_address': ['921 Prospect Ave', 'Bronx, NY 10459']}",super crown chicken and pizza,,4.0,2,[],https://www.yelp.com/biz/super-crown-chicken-and-pizza-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.8218399,-73.9008947,10459
807,chavez-restaurant-bronx,2348.190920072257,WemHOmVlgCjlU_GfOYX1cA,https://s3-media3.fl.yelpcdn.com/bphoto/YlWOPcgdsL0gd-6SJEDYEA/o.jpg,False,"{'address1': '730 Astor Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10467', 'country': 'US', 'state': 'NY', 'display_address': ['730 Astor Ave', 'Bronx, NY 10467']}",chavez restaurant,,5.0,1,"['delivery', 'pickup']",https://www.yelp.com/biz/chavez-restaurant-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,tacos,40.85947,-73.86622,10467
808,bismillah-restaurant-new-york,2029.0733611117655,Nz256AhBHXlO-Y3k2sBL3w,https://s3-media2.fl.yelpcdn.com/bphoto/TflcN1Jyin9s219GoEs4xQ/o.jpg,False,"{'address1': '2146 Starling Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10462', 'country': 'US', 'state': 'NY', 'display_address': ['2146 Starling Ave', 'New York, NY 10462']}",bismillah restaurant,,5.0,1,[],https://www.yelp.com/biz/bismillah-restaurant-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,halal,40.8360942,-73.8536733,10462
809,burger-king-bronx-3,1482.7601250382559,yOHFAmLcU6txpGqLwemiUQ,,False,"{'address1': '60 Metropolitan Oval', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10462', 'country': 'US', 'state': 'NY', 'display_address': ['60 Metropolitan Oval', 'Bronx, NY 10462']}",burger king,$,2.5,8,[],https://www.yelp.com/biz/burger-king-bronx-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,burgers,40.8374263,-73.8602118,10462
810,paulding-bar-and-restaurant-bronx,2071.4074930445763,xVX5nWFNnpsh2zVdVbko9w,,False,"{'address1': '1024 Morris Park Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10461', 'country': 'US', 'state': 'NY', 'display_address': ['1024 Morris Park Ave', 'Bronx, NY 10461']}",paulding bar & restaurant,,5.0,1,[],https://www.yelp.com/biz/paulding-bar-and-restaurant-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,restaurants,40.84841,-73.8552,10461
811,food-bo-garden-chinese-rest-bronx,2682.2562508637197,exbm-_4ZBXqwrk1xMxj_Gw,,False,"{'address1': '934 E 163rd St', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10459', 'country': 'US', 'state': 'NY', 'display_address': ['934 E 163rd St', 'Bronx, NY 10459']}",food bo garden chinese rest,$,3.0,4,[],https://www.yelp.com/biz/food-bo-garden-chinese-rest-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.8208551,-73.8964272,10459
812,national-bakery-4-bronx,2139.06960527595,s-EF-nNerv4QeSHHCSe2Uw,,False,"{'address1': '1045 Westchester Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10459', 'country': 'US', 'state': 'NY', 'display_address': ['1045 Westchester Ave', 'Bronx, NY 10459']}",national bakery 4,$,5.0,1,[],https://www.yelp.com/biz/national-bakery-4-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.8245,-73.89261,10459
813,flamboyan-restaurant-bronx,2530.639486035033,5k6X6TrnGhNHHsD_3e04vA,,False,"{'address1': '978 Intervale Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10459', 'country': 'US', 'state': 'NY', 'display_address': ['978 Intervale Ave', 'Bronx, NY 10459']}",flamboyan restaurant,$,5.0,1,[],https://www.yelp.com/biz/flamboyan-restaurant-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,restaurants,40.82251,-73.89668,10459
814,ms-caridad-iii-bronx,1548.5961332244929,5d_Zyk2N9ezCXiZr3nO19w,https://s3-media4.fl.yelpcdn.com/bphoto/O58G1lRSlzuxMcK45ALRmw/o.jpg,False,"{'address1': '1888 Westchester Ave', 'address2': '', 'address3': None, 'city': 'Bronx', 'zip_code': '10472', 'country': 'US', 'state': 'NY', 'display_address': ['1888 Westchester Ave', 'Bronx, NY 10472']}",ms caridad iii,,2.0,7,"['delivery', 'pickup']",https://www.yelp.com/biz/ms-caridad-iii-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,dominican,40.8326034545898,-73.8618469238281,10472
815,storm-king-adventure-tours-cornwall-on-hudson,68028.60480022035,e7Q4CtT0WzFimC300WkKzA,https://s3-media2.fl.yelpcdn.com/bphoto/4c0FSObdRf4XPsufgb5FPQ/o.jpg,False,"{'address1': '178 Hudson St', 'address2': None, 'address3': None, 'city': 'Cornwall On Hudson', 'zip_code': '12520', 'country': 'US', 'state': 'NY', 'display_address': ['178 Hudson St', 'Cornwall On Hudson, NY 12520']}",storm king adventure tours,,4.5,23,[],https://www.yelp.com/biz/storm-king-adventure-tours-cornwall-on-hudson?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,tours,41.44377,-74.00905,12520
816,big-pun-memorial-mural-bronx,2703.3491428463435,ii0YUpxzsA2KN8QG9GQTVQ,https://s3-media2.fl.yelpcdn.com/bphoto/C1W0Whjy5J63WR8HEA4ucQ/o.jpg,False,"{'address1': '910 Rogers Pl', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10459', 'country': 'US', 'state': 'NY', 'display_address': ['910 Rogers Pl', 'Bronx, NY 10459']}",big pun memorial mural,,4.0,2,[],https://www.yelp.com/biz/big-pun-memorial-mural-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,publicart,40.821239,-73.897583,10459
817,kfc-bronx-5,2219.767795016324,HV4JSWBqsqfz1xIuC9MXgw,https://s3-media1.fl.yelpcdn.com/bphoto/Lvn7Qv1kZfMjjB2etfVBJg/o.jpg,False,"{'address1': '1959 Bruckner Blvd', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10472', 'country': 'US', 'state': 'NY', 'display_address': ['1959 Bruckner Blvd', 'Bronx, NY 10472']}",kfc,$,1.5,14,[],https://www.yelp.com/biz/kfc-bronx-5?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.8267,-73.8576,10472
818,blue-mist-hookah-lounge-bronx,2202.952961800336,fu4_G-GaYQRjLYUYWT-13A,https://s3-media2.fl.yelpcdn.com/bphoto/La03RZafNgEczQfX3Vk2NA/o.jpg,False,"{'address1': '2166 Westchester Ave', 'address2': '', 'address3': None, 'city': 'Bronx', 'zip_code': '10462', 'country': 'US', 'state': 'NY', 'display_address': ['2166 Westchester Ave', 'Bronx, NY 10462']}",blue mist hookah lounge,,3.0,5,[],https://www.yelp.com/biz/blue-mist-hookah-lounge-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hookah_bars,40.8340345677682,-73.8522691298467,10462
819,healthyholic-fitness-cafe-bronx,1718.5464829544376,Zu0R5ITIxdCKYMixmidbaw,https://s3-media3.fl.yelpcdn.com/bphoto/7bgEyHKQsaImx_Phkis1dA/o.jpg,False,"{'address1': '1622 Bronxdale Ave', 'address2': None, 'address3': '', 'city': 'Bronx', 'zip_code': '10462', 'country': 'US', 'state': 'NY', 'display_address': ['1622 Bronxdale Ave', 'Bronx, NY 10462']}",healthyholic fitness cafe,$$,3.0,2,['pickup'],https://www.yelp.com/biz/healthyholic-fitness-cafe-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,juicebars,40.8441476,-73.8575445,10462
820,desserts-on-the-spot-centereach,67466.85691234012,5bEnT7f2iz6eD6675vdhzQ,https://s3-media3.fl.yelpcdn.com/bphoto/XnVcBNv7ARy8VGYwYLo1hw/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Centereach', 'zip_code': '11720', 'country': 'US', 'state': 'NY', 'display_address': ['Centereach, NY 11720']}",desserts on the spot,$,4.5,21,[],https://www.yelp.com/biz/desserts-on-the-spot-centereach?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,desserts,40.8584594726563,-73.083610534668,11720
821,taqueria-lupita-ii-bronx,717.1512021175242,Sg2Fxnp8RyE0RguYRiYwiQ,https://s3-media2.fl.yelpcdn.com/bphoto/WGAAMyecajw9Bv_U8e7yKw/o.jpg,False,"{'address1': '1770 E Tremont Ave', 'address2': None, 'address3': '', 'city': 'Bronx', 'zip_code': '10460', 'country': 'US', 'state': 'NY', 'display_address': ['1770 E Tremont Ave', 'Bronx, NY 10460']}",taqueria lupita ii,,1.0,5,"['delivery', 'pickup']",https://www.yelp.com/biz/taqueria-lupita-ii-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.8395538330078,-73.8686981201172,10460
822,new-morris-deli-and-grocery-east-bronx,1232.830391284318,zjwz_MPE_u7Y_juvel7_Kg,,False,"{'address1': '744 Morris Park Ave', 'address2': '', 'address3': '', 'city': 'East Bronx', 'zip_code': '10462', 'country': 'US', 'state': 'NY', 'display_address': ['744 Morris Park Ave', 'East Bronx, NY 10462']}",new morris deli & grocery,,4.0,1,[],https://www.yelp.com/biz/new-morris-deli-and-grocery-east-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.845318,-73.86438,10462
823,milano-italian-delicatessen-bronx,2552.885020331198,qlwap7_oeriQWbUktcggOg,https://s3-media2.fl.yelpcdn.com/bphoto/cThtAvZ4nXXUdq371FBa2A/o.jpg,False,"{'address1': '2143 Williamsbridge Rd', 'address2': None, 'address3': '', 'city': 'Bronx', 'zip_code': '10461', 'country': 'US', 'state': 'NY', 'display_address': ['2143 Williamsbridge Rd', 'Bronx, NY 10461']}",milano italian delicatessen,,3.5,3,[],https://www.yelp.com/biz/milano-italian-delicatessen-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.8565433112076,-73.8561108899034,10461
824,white-castle-bronx-6,2626.830418703878,PQfwvAvxA1C99xSY1iuBEg,https://s3-media1.fl.yelpcdn.com/bphoto/4p6IUUOBH04ZebKc5uRmjQ/o.jpg,False,"{'address1': '931 Westchester Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10459', 'country': 'US', 'state': 'NY', 'display_address': ['931 Westchester Ave', 'Bronx, NY 10459']}",white castle,$$,2.0,8,"['delivery', 'pickup']",https://www.yelp.com/biz/white-castle-bronx-6?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.82203,-73.89742,10459
825,checkers-bronx-5,2107.6664573025896,8q5yGYKrfDt4HdQdny4Hiw,https://s3-media2.fl.yelpcdn.com/bphoto/Yo8vdBhRrEfiR2m-kJO8bw/o.jpg,False,"{'address1': '1058 Southern Blvd.', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10459', 'country': 'US', 'state': 'NY', 'display_address': ['1058 Southern Blvd.', 'Bronx, NY 10459']}",checkers,$,2.5,6,"['delivery', 'pickup']",https://www.yelp.com/biz/checkers-bronx-5?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,burgers,40.82454,-73.89172,10459
826,new-one-chinese-restaurant-bronx,1334.5362197051809,lX5a1kegMYucIjXV2dzWDA,,False,"{'address1': '1839 Westchester Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10472', 'country': 'US', 'state': 'NY', 'display_address': ['1839 Westchester Ave', 'Bronx, NY 10472']}",new one chinese restaurant,$,4.0,1,[],https://www.yelp.com/biz/new-one-chinese-restaurant-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.8324471,-73.8648224,10472
827,tia-maria-bronx,1606.1765063451724,zl69Uj3AOtbw5xZgaAoZOw,,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '', 'country': 'US', 'state': 'NY', 'display_address': ['Bronx, NY']}",tia maria,,3.5,2,[],https://www.yelp.com/biz/tia-maria-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,newamerican,40.842397,-73.858381,
828,popeyes-louisiana-kitchen-east-bronx,1806.1459114948004,aKf2MJubANKQHiGHVl1Efg,https://s3-media2.fl.yelpcdn.com/bphoto/_rwgtHP4Q2TG-Dk6Zb7xKg/o.jpg,False,"{'address1': '1600 Bruckner Blvd', 'address2': '', 'address3': '', 'city': 'East Bronx', 'zip_code': '10473', 'country': 'US', 'state': 'NY', 'display_address': ['1600 Bruckner Blvd', 'East Bronx, NY 10473']}",popeyes louisiana kitchen,,2.5,3,[],https://www.yelp.com/biz/popeyes-louisiana-kitchen-east-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.8239392,-73.8744565,10473
829,kenedy-fried-chicken-bronx,1890.3738537543568,R7pAORlR0pslk_uJ8FWa0g,,False,"{'address1': 'Lydig Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10462', 'country': 'US', 'state': 'NY', 'display_address': ['Lydig Ave', 'Bronx, NY 10462']}",kenedy fried chicken,$,3.5,2,[],https://www.yelp.com/biz/kenedy-fried-chicken-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,newamerican,40.8544502,-73.8652191,10462
830,burger-king-bronx-17,2354.942045582963,eQWMANVodRTraBhTGlg84w,https://s3-media1.fl.yelpcdn.com/bphoto/p2jnRBYCJxzzl21nxdwThw/o.jpg,False,"{'address1': '977 Southern Blvd', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10459', 'country': 'US', 'state': 'NY', 'display_address': ['977 Southern Blvd', 'Bronx, NY 10459']}",burger king,$,2.5,3,['delivery'],https://www.yelp.com/biz/burger-king-bronx-17?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,burgers,40.8220637,-73.8918766,10459
831,dunkin-donuts-bronx-11,2248.126633271768,_H5L7Zz6A4gaHDGDGmOEUw,https://s3-media1.fl.yelpcdn.com/bphoto/Qu7QLZvp8TxHm83MP9qGHg/o.jpg,False,"{'address1': '1285 Castle Hill Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10462', 'country': 'US', 'state': 'NY', 'display_address': ['1285 Castle Hill Ave', 'Bronx, NY 10462']}",dunkin' donuts,$,2.5,7,[],https://www.yelp.com/biz/dunkin-donuts-bronx-11?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,donuts,40.83387,-73.85175,10462
832,7-eleven-bronx-7,1987.7044416260205,aVehfDPK5E1-HmioT1uv9w,https://s3-media2.fl.yelpcdn.com/bphoto/NM-Gd7M0u6p2YDirZYLY2w/o.jpg,False,"{'address1': '2192 White Plains Rd', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10462', 'country': 'US', 'state': 'NY', 'display_address': ['2192 White Plains Rd', 'Bronx, NY 10462']}",7-eleven,$,2.0,6,[],https://www.yelp.com/biz/7-eleven-bronx-7?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,convenience,40.8562716,-73.8672998,10462
833,little-caesars-pizza-bronx,1531.3735246788888,XYxXBD_TRTI9z0KKlAfMWg,https://s3-media2.fl.yelpcdn.com/bphoto/gNqGLexjUbS6n3YcOjOMQQ/o.jpg,False,"{'address1': '1888 Westchester Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10472', 'country': 'US', 'state': 'NY', 'display_address': ['1888 Westchester Ave', 'Bronx, NY 10472']}",little caesars pizza,$,1.5,10,[],https://www.yelp.com/biz/little-caesars-pizza-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.832645,-73.86187,10472
834,dragon-village-bronx,1261.4053776140954,D97AqENCkGcLITzbu4jrgg,,False,"{'address1': '1795 Westchester Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10472', 'country': 'US', 'state': 'NY', 'display_address': ['1795 Westchester Ave', 'Bronx, NY 10472']}",dragon village,,2.0,4,[],https://www.yelp.com/biz/dragon-village-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,restaurants,40.83195,-73.86666,10472
835,great-wall-place-bronx,1539.0160394053498,0CIkggyxfvL6pqaOxM56_w,,False,"{'address1': '1533 Watson Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10472', 'country': 'US', 'state': 'NY', 'display_address': ['1533 Watson Ave', 'Bronx, NY 10472']}",great wall place,,4.0,1,[],https://www.yelp.com/biz/great-wall-place-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.82625,-73.87797,10472
836,jimmys-pizzeria-bronx,2291.923284145069,kszaqTUva-dN9fnSzJLd4A,https://s3-media4.fl.yelpcdn.com/bphoto/Q_vxnmVKyIouWjZML9PytA/o.jpg,False,"{'address1': '1907 Story Ave', 'address2': '', 'address3': None, 'city': 'Bronx', 'zip_code': '10473', 'country': 'US', 'state': 'NY', 'display_address': ['1907 Story Ave', 'Bronx, NY 10473']}",jimmy's pizzeria,,0.0,0,[],https://www.yelp.com/biz/jimmys-pizzeria-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,,40.8242723,-73.8592303,10473
