,alias,distance,id,image_url,is_closed,location,name,price,rating,review_count,transactions,url,category,latitude,longitude,zipcode
1197,cornerstone-cafe-new-york,7723.601202245088,efYELOeAJ-CjKpzayEfblg,https://s3-media4.fl.yelpcdn.com/bphoto/6scE9v_sLyFl-xDZuKeBow/o.jpg,False,"{'address1': '17 Ave B', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['17 Ave B', 'New York, NY 10009']}",cornerstone cafe,$$,4.0,1011,"['pickup', 'delivery']",https://www.yelp.com/biz/cornerstone-cafe-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.7220618263077,-73.983249573445,10009
1198,bagel-world-brooklyn-3,2562.970883130631,2xxX3t7ykIlyoaOXZdRZNw,https://s3-media1.fl.yelpcdn.com/bphoto/zef_DsEE3Hk8FLbKhwkJbQ/o.jpg,False,"{'address1': '339 5th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11215', 'country': 'US', 'state': 'NY', 'display_address': ['339 5th Ave', 'Brooklyn, NY 11215']}",bagel world,$,4.5,178,[],https://www.yelp.com/biz/bagel-world-brooklyn-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bagels,40.67205,-73.98373,11215
1199,soba-ya-new-york,8629.216916327596,i8ejDDR4COtukAAA1Ls5fw,https://s3-media4.fl.yelpcdn.com/bphoto/ffX7A19Ke0QOvLEsFKxjWw/o.jpg,False,"{'address1': '229 E 9th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['229 E 9th St', 'New York, NY 10003']}",soba-ya,$$,4.0,1341,[],https://www.yelp.com/biz/soba-ya-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.7296485900879,-73.9878845214844,10003
1200,rays-candy-store-new-york-2,8195.630539460111,WEC8O6GskyWJVpri_gW3QQ,https://s3-media1.fl.yelpcdn.com/bphoto/YNz77Y756fiRNPcdhr9MsQ/o.jpg,False,"{'address1': '113 Avenue A', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['113 Avenue A', 'New York, NY 10009']}",ray's candy store,$,4.5,337,[],https://www.yelp.com/biz/rays-candy-store-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,desserts,40.726324,-73.983699,10009
1201,supper-new-york,7852.950284941814,Vs8kQ4R381y27AH018gLpg,https://s3-media4.fl.yelpcdn.com/bphoto/jEEH9kmoHFmyQRgXiMjFuw/o.jpg,False,"{'address1': '156 E 2nd St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['156 E 2nd St', 'New York, NY 10009']}",supper,$$,4.0,1167,"['pickup', 'delivery']",https://www.yelp.com/biz/supper-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.7229,-73.98527,10009
1202,the-saint-austere-brooklyn,6547.6187416926,L5MrjGhBqQkwlguY0ilxqA,https://s3-media2.fl.yelpcdn.com/bphoto/sk0hMQP9Z_t7C0EXI-9q0g/o.jpg,False,"{'address1': '613 Grand St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['613 Grand St', 'Brooklyn, NY 11211']}",the saint austere,$$,4.5,341,"['pickup', 'delivery']",https://www.yelp.com/biz/the-saint-austere-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,tapas,40.7114604,-73.9476182,11211
1203,marthas-country-bakery-brooklyn-2,6772.191042848333,s1pJHjoce-IbHQiCe4mA3w,https://s3-media3.fl.yelpcdn.com/bphoto/zwxavexkN_HKeQ0l-hu4dA/o.jpg,False,"{'address1': '263 Bedford Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['263 Bedford Ave', 'Brooklyn, NY 11211']}",martha's country bakery,$$,4.5,376,"['pickup', 'delivery']",https://www.yelp.com/biz/marthas-country-bakery-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.714846,-73.96045,11211
1204,pegu-club-new-york,8592.553241188303,B2S5HWRfxe9G-BhKJix9Yg,https://s3-media2.fl.yelpcdn.com/bphoto/0WyuhvIH3YgPDVc65tlkuw/o.jpg,False,"{'address1': '77 W Houston St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['77 W Houston St', 'New York, NY 10012']}",pegu club,$$$,4.0,933,[],https://www.yelp.com/biz/pegu-club-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,lounges,40.726579,-73.999861,10012
1205,oasis-brooklyn-3,7113.297187955147,JdXqygDw4yXQcy5lw9VI4A,https://s3-media2.fl.yelpcdn.com/bphoto/Ik3akYCvCO_12vyCXx_Xug/o.jpg,False,"{'address1': '161 N 7th St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['161 N 7th St', 'Brooklyn, NY 11211']}",oasis,$,4.0,583,[],https://www.yelp.com/biz/oasis-brooklyn-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mideastern,40.7177548450764,-73.9573632606763,11211
1206,bosie-tea-parlor-new-york,9179.141083304241,9HkUue6kUfTIQUlLynWLMQ,https://s3-media2.fl.yelpcdn.com/bphoto/WH8xBVJs344PIVyuCwErXQ/o.jpg,False,"{'address1': '10 Morton St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['10 Morton St', 'New York, NY 10014']}",bosie tea parlor,$$,4.0,848,"['pickup', 'delivery']",https://www.yelp.com/biz/bosie-tea-parlor-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.73126,-74.00361,10014
1207,the-bell-house-brooklyn,3153.591986799861,sYhOOLd04h7dfaM9q49w9A,https://s3-media1.fl.yelpcdn.com/bphoto/f2pX-V_boSC5WF_2dDxGbQ/o.jpg,False,"{'address1': '149 7th St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11215', 'country': 'US', 'state': 'NY', 'display_address': ['149 7th St', 'Brooklyn, NY 11215']}",the bell house,$$,4.0,358,[],https://www.yelp.com/biz/the-bell-house-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,musicvenues,40.673735,-73.991658,11215
1208,look-by-plant-love-house-brooklyn-2,2875.102079701058,UO4kyXfdQIlAhM-TRgM9cw,https://s3-media3.fl.yelpcdn.com/bphoto/Mvx6ONrNJHgVhnqHxsxo6w/o.jpg,False,"{'address1': '622 Washington Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11238', 'country': 'US', 'state': 'NY', 'display_address': ['622 Washington Ave', 'Brooklyn, NY 11238']}",look by plant love house,$$,4.0,243,"['pickup', 'delivery']",https://www.yelp.com/biz/look-by-plant-love-house-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,thai,40.67987,-73.96433,11238
1209,kafe-louverture-brooklyn,3911.260045959018,aCQXS2tNHA5CdvRdz-jJPQ,https://s3-media3.fl.yelpcdn.com/bphoto/yjCJ24ICCoC3naQqoaAYPQ/o.jpg,False,"{'address1': '392 Halsey St', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11216', 'country': 'US', 'state': 'NY', 'display_address': ['392 Halsey St', 'Brooklyn, NY 11216']}",kafe louverture,$,5.0,86,"['pickup', 'delivery']",https://www.yelp.com/biz/kafe-louverture-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.6829616,-73.9384374,11216
1210,luannes-wild-ginger-all-asian-vegan-brooklyn,4324.568976694724,3DVKbi5cSLMlmph43RF_kA,https://s3-media3.fl.yelpcdn.com/bphoto/RBh37AEnH-jlx3itN51jlw/o.jpg,False,"{'address1': '112 Smith St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11201', 'country': 'US', 'state': 'NY', 'display_address': ['112 Smith St', 'Brooklyn, NY 11201']}",luanne's wild ginger all-asian vegan,$$,4.0,323,"['pickup', 'delivery']",https://www.yelp.com/biz/luannes-wild-ginger-all-asian-vegan-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,asianfusion,40.687936,-73.989925,11201
1211,dub-pies-brooklyn-4,1470.6806885933458,yHMVygn4WQ7mCH2-N_dj_w,https://s3-media3.fl.yelpcdn.com/bphoto/or6gHbyoJ6AfZciPDoULVA/o.jpg,False,"{'address1': '211 Prospect Park W', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11215', 'country': 'US', 'state': 'NY', 'display_address': ['211 Prospect Park W', 'Brooklyn, NY 11215']}",dub pies,$,4.0,187,[],https://www.yelp.com/biz/dub-pies-brooklyn-4?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.66043,-73.98017,11215
1212,zombie-hut-brooklyn,3971.275972780331,rRPuX18uiYLEUGdJ9xQBEQ,https://s3-media2.fl.yelpcdn.com/bphoto/6SsC83Kmt7FoCXXEmLTsgw/o.jpg,False,"{'address1': '273 Smith St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11231', 'country': 'US', 'state': 'NY', 'display_address': ['273 Smith St', 'Brooklyn, NY 11231']}",zombie hut,$$,4.0,478,[],https://www.yelp.com/biz/zombie-hut-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,tikibars,40.6825199,-73.993,11231
1213,borough-of-brooklyn-brooklyn-3,2973.315938721065,xq7dB3HhYFwkGIIT451A8w,https://s3-media3.fl.yelpcdn.com/bphoto/PiSFxeR7CTV5vhBSeZrGeA/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11213', 'country': 'US', 'state': 'NY', 'display_address': ['Brooklyn, NY 11213']}",borough of brooklyn,,4.5,82,[],https://www.yelp.com/biz/borough-of-brooklyn-brooklyn-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,localflavor,40.66979,-73.93568,11213
1214,gnarly-eats-brooklyn,1974.088487016881,4il02WBqO7fZi2-A9Gk0dw,https://s3-media3.fl.yelpcdn.com/bphoto/v5vGX2_MoFW4-mE-tfpHhg/o.jpg,False,"{'address1': '447 7th Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11215', 'country': 'US', 'state': 'NY', 'display_address': ['447 7th Ave', 'Brooklyn, NY 11215']}",gnarly eats,$,4.0,149,"['pickup', 'delivery']",https://www.yelp.com/biz/gnarly-eats-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,burgers,40.663201,-73.984806,11215
1215,my-cuban-spot-brooklyn,3124.963993831081,SyEi1P5FKCBiAIZ14RggmA,https://s3-media1.fl.yelpcdn.com/bphoto/-1nvlKh4u61TwpKa8OcHvw/o.jpg,False,"{'address1': '488 Carroll St', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11215', 'country': 'US', 'state': 'NY', 'display_address': ['488 Carroll St', 'Brooklyn, NY 11215']}",my cuban spot,$$,4.5,100,"['pickup', 'delivery']",https://www.yelp.com/biz/my-cuban-spot-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,cuban,40.6769662462795,-73.9861777067271,11215
1216,essex-new-york,7547.074504264946,hRZyaQ80R9s9ztEBDJqiuw,https://s3-media3.fl.yelpcdn.com/bphoto/TX4d3GvycGbPk1Kq080BGw/o.jpg,False,"{'address1': '119 Rivington St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['119 Rivington St', 'New York, NY 10002']}",essex,$$,3.5,1800,['pickup'],https://www.yelp.com/biz/essex-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bars,40.7196975497428,-73.9873982202378,10002
1217,bacchus-bistro-and-wine-bar-brooklyn-2,4017.670203197843,ZOfk6Ao0db5icjc0WEq7zg,https://s3-media2.fl.yelpcdn.com/bphoto/I_emFUvsacPpzyNvYWiRaA/o.jpg,False,"{'address1': '409-411 Atlantic Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11217', 'country': 'US', 'state': 'NY', 'display_address': ['409-411 Atlantic Ave', 'Brooklyn, NY 11217']}",bacchus bistro & wine bar,$$,4.0,420,[],https://www.yelp.com/biz/bacchus-bistro-and-wine-bar-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,french,40.687005,-73.984305,11217
1218,saigon-vietnamese-sandwich-deli-new-york,7782.352829810498,ocXYGC2oiGDJSzA7qu4SGw,https://s3-media3.fl.yelpcdn.com/bphoto/YfpdpFsXBVQosAO41W_o5A/o.jpg,False,"{'address1': '369 Broome St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['369 Broome St', 'New York, NY 10013']}",saigon vietnamese sandwich deli,$,4.0,577,[],https://www.yelp.com/biz/saigon-vietnamese-sandwich-deli-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,sandwiches,40.7199582,-73.9958631,10013
1219,bijans-brooklyn-2,4203.352630364077,mXLrVoEi80WZaZ3agBP5Jw,https://s3-media2.fl.yelpcdn.com/bphoto/VJmLtQJ2tXq9qjlhGGMVxg/o.jpg,False,"{'address1': '81 Hoyt St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['81 Hoyt St', 'Brooklyn, NY 11211']}",bijan's,$$,4.0,422,"['pickup', 'delivery', 'restaurant_reservation']",https://www.yelp.com/biz/bijans-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,newamerican,40.68803,-73.98671,11211
1220,pearl-oyster-bar-new-york,9148.587931495467,6dSiCqC9x51PZRMOvdQTpA,https://s3-media4.fl.yelpcdn.com/bphoto/Ba7CkEpQOkDuAHYbEWgUJg/o.jpg,False,"{'address1': '18 Cornelia St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['18 Cornelia St', 'New York, NY 10014']}",pearl oyster bar,$$$,4.0,788,[],https://www.yelp.com/biz/pearl-oyster-bar-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,seafood,40.7314099,-74.00197,10014
1221,dyker-heights-christmas-lights-brooklyn,5938.302223817165,O-TEP2tSe8wbmBxoAxpyWQ,https://s3-media1.fl.yelpcdn.com/bphoto/QF-clvWu3_j_cPKYyFyh5g/o.jpg,False,"{'address1': '12th Ave & 84th St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11228', 'country': 'US', 'state': 'NY', 'display_address': ['12th Ave & 84th St', 'Brooklyn, NY 11228']}",dyker heights christmas lights,,4.5,202,[],https://www.yelp.com/biz/dyker-heights-christmas-lights-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,localflavor,40.61655,-74.0149,11228
1222,mile-end-delicatessen-brooklyn-brooklyn,4170.430100036445,12anHG0qFlw8Jkb99RX3Mg,https://s3-media3.fl.yelpcdn.com/bphoto/mwUhbZpuoCcycgbdOWtHqQ/o.jpg,False,"{'address1': '97A Hoyt St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11217', 'country': 'US', 'state': 'NY', 'display_address': ['97A Hoyt St', 'Brooklyn, NY 11217']}",mile end delicatessen brooklyn,$$,3.5,721,"['pickup', 'delivery']",https://www.yelp.com/biz/mile-end-delicatessen-brooklyn-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.6875051,-73.9870685,11217
1223,weather-up-brooklyn,2885.9158734581624,svYBY_pf7p2VezMyWZtKAg,https://s3-media2.fl.yelpcdn.com/bphoto/eAaD-rRqkA_JmrqW6epRWA/o.jpg,False,"{'address1': '589 Vanderbilt Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11238', 'country': 'US', 'state': 'NY', 'display_address': ['589 Vanderbilt Ave', 'Brooklyn, NY 11238']}",weather up,$$,4.0,275,[],https://www.yelp.com/biz/weather-up-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,cocktailbars,40.679866,-73.967758,11238
1224,the-smith-new-york,8799.066905576483,k5NAz3-goMXKoUqPfOZ1Hw,https://s3-media2.fl.yelpcdn.com/bphoto/dHk_gRtWFAQkHOvAal1Wyw/o.jpg,False,"{'address1': '55 3rd Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['55 3rd Ave', 'New York, NY 10003']}",the smith,$$,3.5,1806,"['pickup', 'delivery']",https://www.yelp.com/biz/the-smith-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,newamerican,40.7310675,-73.9886217,10003
1225,russos-mozzarella-and-pasta-brooklyn,1969.0252895363635,InmlNc9iVwzXBqRIB8T19g,https://s3-media3.fl.yelpcdn.com/bphoto/iQnnwVL2moeMJ7NXbPPNKw/o.jpg,False,"{'address1': '363 7th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11215', 'country': 'US', 'state': 'NY', 'display_address': ['363 7th Ave', 'Brooklyn, NY 11215']}",russo's mozzarella and pasta,$$,4.0,174,"['pickup', 'delivery']",https://www.yelp.com/biz/russos-mozzarella-and-pasta-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.6657676696777,-73.9822006225586,11215
1226,domodomo-new-york,8796.609911115667,BPZfuPvSxCfoppU4lPFm0Q,https://s3-media2.fl.yelpcdn.com/bphoto/6pJRtg2Mm7lpYWMu4dsflg/o.jpg,False,"{'address1': '140 W Houston St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['140 W Houston St', 'New York, NY 10012']}",domodomo,$$$,4.0,640,['restaurant_reservation'],https://www.yelp.com/biz/domodomo-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.7280299,-74.00167,10012
1227,moo-burger-brooklyn,4334.124728987695,3aMjf-zblMsOYnzXV5D70A,https://s3-media1.fl.yelpcdn.com/bphoto/Rlb3p2z3FC7VrxUyoYkH9g/o.jpg,False,"{'address1': '240 Court St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11201', 'country': 'US', 'state': 'NY', 'display_address': ['240 Court St', 'Brooklyn, NY 11201']}",moo burger,$$,4.0,416,['delivery'],https://www.yelp.com/biz/moo-burger-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,burgers,40.685823,-73.994528,11201
1228,ugly-baby-brooklyn-3,3742.47879212793,e64Y17DJgjotSz8B9gEI7Q,https://s3-media4.fl.yelpcdn.com/bphoto/o0HoXo8RbJuDWjPvKVuV6A/o.jpg,False,"{'address1': '407 Smith St', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11231', 'country': 'US', 'state': 'NY', 'display_address': ['407 Smith St', 'Brooklyn, NY 11231']}",ugly baby,$$,4.5,192,[],https://www.yelp.com/biz/ugly-baby-brooklyn-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,thai,40.67793,-73.996014,11231
1229,tenement-museum-new-york-2,7514.5775897089225,bUpeNcz4-SWnhIKqSKTVMQ,https://s3-media3.fl.yelpcdn.com/bphoto/BPSW5NV9gzcRX0jinZFhTQ/o.jpg,False,"{'address1': '103 Orchard St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['103 Orchard St', 'New York, NY 10002']}",tenement museum,,4.0,573,[],https://www.yelp.com/biz/tenement-museum-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,museums,40.71883,-73.98998,10002
1230,il-corallo-trattoria-new-york,8614.493777930687,J0OeDwmh5JBhid0A5GvltA,https://s3-media2.fl.yelpcdn.com/bphoto/GQZVMl-a6lIpu_ZnB5xcgw/o.jpg,False,"{'address1': '176 Prince St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['176 Prince St', 'New York, NY 10012']}",il corallo trattoria,$$,4.0,823,"['pickup', 'delivery']",https://www.yelp.com/biz/il-corallo-trattoria-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.7262073,-74.0018919,10012
1231,hometown-hotpot-and-bbq-new-york-2,7756.1080735383875,zEIt0xaPM9DIS-pc118O6A,https://s3-media2.fl.yelpcdn.com/bphoto/B7p-cZUcJasqgM36BVes-w/o.jpg,False,"{'address1': '194 Grand St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['194 Grand St', 'New York, NY 10013']}",hometown hotpot & bbq,$$,4.0,940,[],https://www.yelp.com/biz/hometown-hotpot-and-bbq-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotpot,40.71931,-73.9968899,10013
1232,pita-palace-brooklyn,7227.3521576021085,CCBy_QYHbTtPrAKHS3pqHg,https://s3-media4.fl.yelpcdn.com/bphoto/UoKqaRSdzgF_D-DOGWPWWA/o.jpg,False,"{'address1': '413 Graham Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['413 Graham Ave', 'Brooklyn, NY 11211']}",pita palace,$,5.0,211,[],https://www.yelp.com/biz/pita-palace-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mideastern,40.7172485,-73.9448511,11211
1233,karczma-brooklyn,8483.903690642464,a6SzfZ2F-uELmymusQVMBg,https://s3-media3.fl.yelpcdn.com/bphoto/Eq1HKex42BFN61jBgTbb0g/o.jpg,False,"{'address1': '136 Greenpoint Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11222', 'country': 'US', 'state': 'NY', 'display_address': ['136 Greenpoint Ave', 'Brooklyn, NY 11222']}",karczma,$$,4.5,488,[],https://www.yelp.com/biz/karczma-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,polish,40.729977,-73.955128,11222
1234,oddfellows-ice-cream-co-brooklyn-4,7126.582348268459,05UVA6p1mRIy9rOAN-oJNQ,https://s3-media1.fl.yelpcdn.com/bphoto/sYX37bQa9dCopCtgC-PtOw/o.jpg,False,"{'address1': '175 Kent Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11249', 'country': 'US', 'state': 'NY', 'display_address': ['175 Kent Ave', 'Brooklyn, NY 11249']}",oddfellows ice cream co.,$$,4.0,521,"['pickup', 'delivery']",https://www.yelp.com/biz/oddfellows-ice-cream-co-brooklyn-4?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,icecream,40.7181163,-73.9637241,11249
